"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
552.226800660656,0.309373987667367,0.110192472833969,2.80757822844679,0.00499155546138244,0.0112395187387438,"51154"
46.537043010363,-1.69946635524302,0.530247586075763,-3.20504307774482,0.00135042268034894,0.00349261968042695,"246181"
167.120129349973,-1.97779346149474,0.600951559386097,-3.2911029692895,0.000997953772176243,0.00266042949302623,"22977"
36.3920977182002,-0.261353167593958,0.18052227424055,-1.44776132858651,0.147683811467221,0.216481538563878,"100506730"
630.176508026177,-0.941708364407438,0.130278753399148,-7.22841092531977,4.8867818350601e-13,7.55364236787445e-12,"8574"
149.901395523449,0.296580296717037,0.0905298601495457,3.27604942973642,0.00105270134880304,0.00279399644166413,"54896"
1294.65610978539,-0.449324714422946,0.0935931364473795,-4.80082975609614,1.58009555441131e-06,7.44881375926952e-06,"832"
341.071796347262,-0.513662549048821,0.10678078672455,-4.81043982541408,1.50598538306676e-06,7.1290280286378e-06,"440574"
739.569346481498,-0.349364093576841,0.1948819135673,-1.79269634201427,0.0730214917575155,0.118665726830991,"100532736"
41.047786485854,-0.246698973869181,0.196101656400323,-1.25801575773316,0.208386057491977,0.28873872726546,"644068"
702.972065475385,-0.33690539335235,0.204642899744236,-1.64630873474436,0.0997002120630178,0.155224159626092,"4681"
410.591969285802,-0.593609501460669,0.166921417085961,-3.55622131553661,0.000376227174119516,0.0011060732764152,"255104"
320.23287804304,0.225105339547788,0.116922371241772,1.92525465535005,0.0541975074559156,0.0915150712140594,"23252"
17.1058616154978,2.17981890415058,0.516134707137995,4.22335269069161,2.40694712013209e-05,8.97660911737552e-05,"64600"
38.0732221638032,-0.795052862959998,0.554785981258773,-1.43308030450963,0.15183488928621,0.22151840521531,"127733"
294.298627148912,-2.19666967039471,0.3915995302458,-5.60947984032539,2.02935634123597e-08,1.34348776880141e-07,"55450"
303.995747580698,-0.153070432796892,0.0979011222611333,-1.56352071622432,0.117930166907363,0.179026940335207,"79594"
190.40829796233,-1.78548309000486,0.390719596086585,-4.56973007724239,4.88352778076798e-06,2.09323293055345e-05,"978"
549.499860587612,-0.994444558924469,0.13968776062912,-7.11905291090449,1.08671190071345e-12,1.57388515365369e-11,"65018"
472.666554208989,-0.650285159252226,0.104008170018421,-6.25225075238854,4.04579113774728e-10,3.57084284708381e-09,"100861548"
2176.64499025597,0.261899430072312,0.145751016086328,1.79689608419052,0.0723521184101356,0.117634029375678,"1650"
16.3692695763279,1.23085727623461,0.376860408306265,3.2660827433863,0.00109046381186101,0.0028817541534517,"57576"
79.1114334093897,4.63874798217488,0.483149263079584,9.60106604035282,7.91217960706292e-22,6.03746540912077e-20,"400745"
445.660835840408,0.0194814438700683,0.104560732154863,0.186317018526752,0.85219616227692,0.88988008162597,"112268222"
2895.05889684726,0.146552613461022,0.0950768273844957,1.54141253439553,0.123216415332259,0.185785002033155,"50809"
1779.6818908613,0.0497170672926884,0.0984482448058573,0.505007147570095,0.61355381579267,0.693252419081723,"8672"
53.2125852039846,0.0774870889058151,0.230009142836695,0.336886994795813,0.736202089507013,0.79657845134489,"105376830"
32.1905887056647,0.00338031898211185,0.238481881323778,0.0141743220212294,0.988690905988342,0.991843464678028,"105376829"
1277.86366869766,1.65971289862387,0.215134778646371,7.71475866927138,1.21211366042289e-14,2.49373484463262e-13,"1889"
26.5825373678903,1.66703742094274,0.303743758283829,5.48830181848543,4.05816233445856e-08,2.53016523596578e-07,"100506801"
210.731879009401,0.434546432221214,0.159909151454264,2.71745818340797,0.00657854677327577,0.0143607260368798,"84224"
74.7855925016972,1.62549060656331,0.243927167152788,6.66383587173443,2.66771378391311e-11,2.97625460343825e-10,"249"
224.609743231595,0.25324905433181,0.355583995643207,0.712205997555414,0.476337223576842,0.567101136528289,"5909"
1170.12521746968,-0.127861641865743,0.0827029183859435,-1.54603542850883,0.122096011758739,0.184283964902666,"84196"
224.567754846373,1.27906950428664,0.210336643474916,6.08105883575714,1.19391469044529e-09,9.78187316490632e-09,"401944"
3543.71220152882,1.36709239212638,0.219883827345531,6.2173394406952,5.0565513027631e-10,4.38720721856196e-09,"3339"
73.0933690188327,0.313975209064982,0.124561878225147,2.52063643820037,0.0117142814608049,0.0238488044660591,"29092"
5293.60347630039,-0.533302683105408,0.102939819855493,-5.18072291027958,2.21027618451847e-07,1.21866130960913e-06,"998"
319.225974235781,-0.638668461688233,0.222205194092063,-2.87422831989977,0.00405016054506201,0.00932197896978256,"54361"
29.4727295577396,-1.59707726594886,0.316065491572248,-5.05299473854073,4.34935883873869e-07,2.27653924372169e-06,"105376845"
810.145238338832,0.338657396286756,0.099078752961186,3.41806276487376,0.000630685610852752,0.00176027306427443,"9923"
418.116125016543,0.715368198234276,0.295937286399321,2.41729660678512,0.015636269907549,0.030693196353367,"712"
389.566697907313,0.777611455710446,0.245351583676,3.16937614202369,0.00152766553055141,0.00390655997246172,"714"
608.217868495822,0.909761019254648,0.297421479188613,3.05882756597319,0.00222205007523825,0.00546230605104245,"713"
260.7772292285,1.87606811239903,0.473212788098294,3.96453384097757,7.35395141913448e-05,0.000249980562701629,"2048"
1391.11338861346,0.623305450219507,0.0926101391983121,6.73042342464017,1.69170061889073e-11,1.95876392598735e-10,"23028"
1070.79641063645,0.413991464229388,0.129779793836134,3.18995316599218,0.00142295851737262,0.00366538628042198,"7798"
182.583823780599,0.0176172155198022,0.148278655969167,0.118811540370756,0.905424665556263,0.931010378651728,"100996511"
2110.24956596597,0.222513584288813,0.0786359460659311,2.82966754291033,0.00465963956735988,0.0105783336092928,"10236"
984.319669151176,-0.737217781172283,0.178574992303543,-4.12833718575307,3.65396028601917e-05,0.000132300792933945,"80818"
52.8082200516331,-0.157237364990279,0.166863319700617,-0.942312338459949,0.346032752972111,0.437488086446965,"148898"
390.748025823022,-0.773054161547703,0.217150386091807,-3.55999441428978,0.000370862682204501,0.00109155754909068,"6920"
438.826962517165,-0.891691745784402,0.191083049322363,-4.6665141096848,3.0635261745321e-06,1.36371593968614e-05,"55616"
327.354447403703,-0.300422544537828,0.166096560288015,-1.80872225178468,0.0704941642276485,0.115061509973295,"1870"
17.3670736992803,-0.47941820446312,0.214081506397015,-2.23941905366658,0.0251286627648947,0.0465556399295249,"101928163"
407.859885200908,0.558443302606208,0.309186080131675,1.80617220014685,0.0708914458527442,0.115608458348375,"3399"
9122.83675267901,-1.03812936123095,0.139290690281923,-7.45297018149441,9.12619160103939e-14,1.61166336995903e-12,"6135"
1091.01876375225,-0.128223795829232,0.0813446341248536,-1.57630306176588,0.114955976372455,0.175250532943912,"6924"
109.396176505236,-0.256303921302249,0.0833172029039355,-3.0762425089782,0.0020962727325887,0.00518427589568738,"100506963"
822.17957813823,-0.833144930568254,0.140726961606517,-5.92029360299689,3.2136737781708e-09,2.44857037122179e-08,"57095"
51.3383709354896,-0.437119433388617,0.113061107028894,-3.86622283184354,0.00011053395232445,0.000362420927534874,"105376860"
547.056691901295,-0.41125391703779,0.104055585232009,-3.95225221328421,7.74190786734108e-05,0.000262296248984634,"11313"
834.470514695117,-1.5794370323873,0.239919507778096,-6.58319553509645,4.60442942907553e-11,4.89654611672359e-10,"2582"
370.242268948203,-0.907865723856956,0.144477107143646,-6.28380330839761,3.30388671147327e-10,2.96595624449642e-09,"3155"
592.605360757085,-0.930162435401832,0.318724173341944,-2.91839312233122,0.00351840465540444,0.00823430707290235,"2517"
1717.5441730455,-0.66227000282249,0.111877512117524,-5.91959894609378,3.22727631085492e-09,2.45801864271818e-08,"55629"
2105.55447647602,0.181514716105175,0.0716061384532192,2.53490440940005,0.0112478014206391,0.0230155632431528,"10772"
35.4682669279673,0.41973774214486,0.30695645135598,1.36741788709984,0.171494358883994,0.24538620481232,"127294"
244.395028133632,-1.44925283588489,0.218569055281986,-6.63064052692702,3.34233299965559e-11,3.66491741785291e-10,"58985"
233.832079578995,0.435453146261931,0.153662859517933,2.83382170309744,0.00459949864856626,0.0104592179876771,"163702"
42.5090270763201,-0.378082940661884,0.318457684013736,-1.18723133289375,0.235136384957986,0.319445192549287,"105376871"
1416.65321166354,-2.05456384717588,0.425632061952681,-4.82708900675884,1.3854321252788e-06,6.60089768265987e-06,"57822"
150.247730641818,0.222530003955232,0.189358761171641,1.17517669939509,0.239924030168738,0.324822669112922,"90529"
765.914329712826,-0.419505994566634,0.103950224132181,-4.03564300191598,5.44529610873394e-05,0.000190782514221426,"57185"
883.764498383109,-0.822386772259036,0.104923215108808,-7.83798677352959,4.57827226003065e-15,1.02659723374591e-13,"11123"
54.3443749583545,-0.758175218075149,0.12628732201226,-6.0035734861932,1.93021343170324e-09,1.52995599528416e-08,"100506985"
46.4623883927695,-0.799924008152782,0.671839224533671,-1.19064796895123,0.233791811864797,0.317902027630305,"400746"
1069.65770487808,-0.0159112647042623,0.0995843464994914,-0.159776764758341,0.873056927953949,0.906847530305681,"10250"
1990.85754704628,1.28005500477176,0.190612903556083,6.71546878984052,1.87462549891315e-11,2.15129581665397e-10,"25932"
196.128647518387,1.01594874578312,0.187726737335552,5.41184894705311,6.23772981088017e-08,3.7662112380425e-07,"864"
19.3976544719928,0.190069592233708,0.227974591179204,0.833731475295421,0.404432317274533,0.497512084231484,"107984932"
113.902941850873,-0.413317173740796,0.198076805925959,-2.0866510433094,0.0369196896743065,0.0653120807819696,"105376878"
498.059735452681,-0.405955139784862,0.11782759489317,-3.4453316318043,0.000570359163984161,0.00160703291588263,"25949"
1433.54148409845,-0.649907577735276,0.0952805299388192,-6.8209903760253,9.0414999670652e-12,1.10321404729405e-10,"57035"
42.2482086928826,-0.178021633077903,0.220103762065417,-0.808807770514132,0.418625725892098,0.51131195690697,"6007"
615.758041044061,-0.314287622666263,0.108462554191025,-2.89766016493341,0.00375957718589508,0.00874867472138762,"23585"
365.529709897581,-0.27457124331232,0.100859342165139,-2.72231840321502,0.00648256505642004,0.0141723813773562,"6006"
1216.7646106245,-1.838179005429,0.190897180695652,-9.62915742773392,6.02212333606709e-22,4.70047413063252e-20,"55219"
488.033834960625,0.120793234951904,0.098606661713395,1.22500075403623,0.220574936402916,0.302918370118839,"26119"
77.911816370435,-0.292227182744045,0.244297955553198,-1.19619168356245,0.231621765500673,0.3155883206402,"57134"
606.852905997042,0.599749893422533,0.148937121812091,4.02686641265446,5.65251251083788e-05,0.000197124626273251,"57190"
281.195141122312,-0.430832570624817,0.0865466702612172,-4.97803750652067,6.4232211348306e-07,3.25055363046983e-06,"56181"
95.252856217913,-0.531779194740675,0.163932036156312,-3.24390038219018,0.001179049740735,0.0030904341448386,"646471"
124.825248116019,0.910518227177769,0.110128110344329,8.26780941152014,1.36442780493894e-16,4.01475519582753e-15,"79000"
362.592833943536,-1.29552290785767,0.213534601845519,-6.06703970532566,1.30289355785608e-09,1.06109809869203e-08,"164091"
1374.56215225224,0.722402247135952,0.172437956537854,4.18934590527561,2.79759679559688e-05,0.000103268690378982,"3925"
30.9185672923189,0.612335867915307,0.202099970085604,3.02986619768394,0.00244662102618168,0.00595919485295563,"100500808"
347.98969019534,-0.906993045939177,0.156236665325819,-5.80525092524033,6.42696798594579e-09,4.65244231195014e-08,"5051"
415.980086198219,-0.542447413786205,0.124443078330268,-4.35900028402197,1.30657943336761e-05,5.16419586632539e-05,"149420"
15.3826595360662,-0.379739269968828,0.246358819316363,-1.54140724907917,0.123217700859447,0.185785002033155,"79927"
100.80057377163,0.242832581890034,0.153082977691091,1.58628075800858,0.112675635252935,0.172303652203882,"51042"
242.361026337194,-0.432489314432928,0.171829366630936,-2.51696972940518,0.0118368998378269,0.0240716588786357,"10256"
479.080418714673,0.525331467079205,0.131710589247748,3.98852871344351,6.64843567114433e-05,0.000227952510503042,"64793"
1076.83386198169,-0.593046541003343,0.192520370478458,-3.08043527824866,0.00206698272551732,0.00512423284480896,"83442"
145.438722385519,0.256848929613373,0.174010873003648,1.4760510373854,0.139930191607278,0.206746074587734,"91544"
117.564107396554,-0.646888075710851,0.282511825872981,-2.28977344120701,0.022034453515697,0.0414539626859249,"1043"
1314.12101217019,-2.17707144258635,0.307612635779991,-7.07731474380468,1.46974471840384e-12,2.08579316386944e-11,"55057"
453.297228193459,-0.375066883735683,0.0848002990078174,-4.42294293916472,9.73654629768767e-06,3.95770963601099e-05,"79947"
25.2677195936993,-0.194319109640332,0.219314953267674,-0.886027636260465,0.375602635161073,0.468620348895813,"101928324"
1900.9993458673,-0.0391852052180796,0.0976674729823727,-0.401210392994932,0.688265229579844,0.757088050395773,"3151"
853.708069268135,0.139793086683814,0.247071741679958,0.565799575998836,0.571530034748322,0.65488817227563,"6195"
15.3942112997122,0.028879225470415,0.193535676522569,0.149219131011471,0.881380724630995,0.913081855050854,"101928728"
1389.53003598771,0.0499002805170006,0.0992910757596348,0.5025656146359,0.615269709739964,0.694725905105777,"8289"
250.376485294407,-0.298896451756171,0.122838111948636,-2.43325501356739,0.0149637578016799,0.0295860820887899,"55650"
515.534828588866,0.456315478980209,0.145005427845931,3.14688550462432,0.00165019566631146,0.00418795003426028,"84243"
9140.08569006962,-0.417003035775599,0.362277153118517,-1.15106081679729,0.24970721645051,0.335689756535165,"2810"
298.411192124821,-0.0228093369378439,0.0723214753888245,-0.315388158430304,0.752466956611695,0.810446582541168,"54707"
100.085817760925,0.0539398517225228,0.104596932566087,0.515692481597796,0.606069206542511,0.686274378393929,"63906"
478.529085680224,0.359485248870162,0.119856659533452,2.99929307448978,0.00270606868520137,0.00653200007228139,"10726"
25.4267604863043,-1.86053889192481,0.907360941561051,-2.05049479948286,0.0403161707624183,0.0705999051285712,"8431"
205.088587309402,-0.344361316249236,0.0944483489788837,-3.64602790808156,0.000266325064860696,0.000805870142354858,"126695"
865.088075379134,-2.25803361856352,0.381458094550295,-5.91948014951823,3.22960815067311e-09,2.45887887867703e-08,"388610"
857.030347541751,-2.7257297883161,0.373874448476797,-7.2904949761103,3.08818323501503e-13,4.93385524656697e-12,"115572"
510.906887105041,0.21310504874893,0.332542394985322,0.640835730909846,0.521629415564236,0.60984001533779,"6548"
515.378368766914,0.0229989670224714,0.125224409313226,0.183662012451132,0.854278611571321,0.891462856898174,"23038"
269.095201371945,-0.317050748948857,0.0866068672461606,-3.66080380263277,0.000251425237191226,0.000765012066740155,"84065"
56.2198830344195,-0.139105587525666,0.171387726493606,-0.811642644264,0.41699671422374,0.509839938172635,"644961"
1079.91510064904,-1.08810322108342,0.193261862657149,-5.63020145890732,1.7999925060844e-08,1.20194964249847e-07,"84958"
612.175312058888,-0.321232466351715,0.232057462119095,-1.38427983921868,0.16627278478129,0.239186722620806,"9064"
42.7911865554771,-1.4483691713012,0.418843585570262,-3.45801922531348,0.000544162551095109,0.0015427872133502,"388611"
10.1913022860755,1.40720270631934,0.340081319704151,4.13784181837309,3.5058792662475e-05,0.000127254581105363,"2827"
2628.78289291104,-0.787396224642039,0.150415034301698,-5.23482395425117,1.65142188355426e-07,9.31886796873198e-07,"10163"
