"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
16.9934655940509,5.14501031603511,0.588237400216352,8.74648622162207,2.20099135446842e-18,4.74926958526234e-17,"101928114"
1705.29812748426,-1.38298458294036,0.17810146342923,-7.76515002354206,8.15486401129589e-15,1.03923969466267e-13,"9881"
534.108420837781,-0.10886794600876,0.157092500595042,-0.693018098231205,0.488298193849556,0.55822746688448,"9852"
504.54023276237,0.110322761178522,0.124999317637343,0.882586907382954,0.377459505015728,0.448789480229456,"4292"
1510.29894122405,-0.725215093554444,0.0856700773506272,-8.46520881014629,2.55694174156317e-17,4.80216716915467e-16,"9209"
124.544006458935,-0.661227676023364,0.128757448864534,-5.13545182709423,2.81466973224322e-07,1.14266451789005e-06,"112268444"
47.8877150952967,0.14883176595229,0.155931419838495,0.954469382158139,0.339846100488238,0.409568336813492,"152048"
2396.86194663144,-0.19704209952788,0.125079747216782,-1.57533176962995,0.115179884478269,0.158672467420034,"2803"
33.6816746764435,0.0110417312073365,0.171005276378872,0.0645695351696224,0.94851674148672,0.960345500398801,"339883"
481.707094376183,0.423541736662075,0.194166385086042,2.18133399596634,0.0291587216785961,0.0465252208278643,"3680"
34.0741864490309,-0.356709803549362,0.146421582535747,-2.43618322771696,0.0148431637668502,0.0254077615487323,"101928153"
1389.06164653189,-0.372861954030051,0.109808364637173,-3.39556968416802,0.000684859380985384,0.00152921901601949,"10217"
2602.37776686193,-1.32274075221256,0.197963016818652,-6.68175689312857,2.36094458358997e-11,1.80375386353215e-10,"50853"
1375.32288193195,-1.99154594963758,0.269721070181652,-7.38372403867562,1.53922315370416e-13,1.63782548798975e-12,"5333"
412.509323420851,-0.942929443416382,0.145218088091213,-6.49319555029619,8.40344943577658e-11,5.89228603105759e-10,"9940"
2138.19406258323,-0.937666444102239,0.144169898705164,-6.50389888959987,7.82645116702063e-11,5.53172851010503e-10,"30"
2009.74121385771,-0.296503994826343,0.0938786759065892,-3.15837427363558,0.00158651726546287,0.00332139935380986,"4615"
1219.23689934694,0.0496996278927945,0.0950147292151925,0.523072878313773,0.600923538527301,0.663216578606059,"9943"
342.241173397517,0.21421843868109,0.135286638369282,1.58344121240084,0.113320935885444,0.156367680658036,"9942"
18.5530541296562,0.382398241731456,0.238581984653148,1.60279596251741,0.108979708526885,0.151098495922485,"100128640"
214.563252124506,0.491583014434822,0.145508684505433,3.37837577259155,0.000729153686319376,0.0016212258203032,"93"
173.886836741813,0.32846246408495,0.0986889603077688,3.32825944321042,0.00087390440598197,0.0019198115906342,"9941"
13.649254265594,-0.712921053399315,0.322609197854953,-2.20985966345525,0.0271149034230499,0.0436025178534904,"6331"
14.4886810700807,-1.64364658693118,0.277409520561908,-5.92498261632077,3.12330428045056e-09,1.70734482733995e-08,"11280"
846.461634247606,-0.0460866437177803,0.0901947458758925,-0.510968164167737,0.609373349238258,0.670864852896384,"57599"
1479.31182501561,-0.261712899793697,0.0636513483801303,-4.11166309047734,3.92819241164228e-05,0.000111142618325732,"64689"
89.6325718576408,-0.277135418457772,0.138717762421076,-1.99783656844558,0.0457343813670106,0.0696460367718841,"199223"
798.196736499656,-0.264056570484697,0.154171412913563,-1.71274664669994,0.0867591594277862,0.123368284488723,"64651"
27.088256957929,-0.861781505521343,0.255526685542688,-3.37256949774576,0.000744702898501346,0.00165277699170347,"1524"
78.5716927259443,-0.174339578347346,0.100989628053244,-1.72631171842152,0.0842913482904311,0.120321461757783,"105377644"
852.573606197775,-0.319486546944584,0.0797489551845084,-4.00615338728157,6.17155796531545e-05,0.000168782897709425,"54977"
15974.538338311,0.339550056789774,0.140758526891898,2.41228765523062,0.0158527687241824,0.0269762398815773,"3921"
16.2788651785165,1.02468005119212,0.270488890234034,3.78825189568984,0.000151710991624614,0.000384410549004832,"574040"
16.7186490953344,0.317547418330026,0.18864040062662,1.68334787921997,0.0923077667526085,0.130247286563235,"6044"
12.4701745286629,-2.53648014529865,0.375493892019195,-6.75505034624899,1.42785665649601e-11,1.1334645890949e-10,"4336"
179.809643340784,-0.0320988805107539,0.212083361944713,-0.15135030026128,0.879699392377495,0.904230505307919,"25924"
559.481727550378,-0.180822409443126,0.107615651380373,-1.68026125497303,0.0929064959281513,0.131002194670008,"10289"
47.441719829193,-1.42089254269259,0.266755945002228,-5.32656373480532,1.0008817053428e-07,4.35260048781744e-07,"956"
26.4758821806257,-0.737776383701514,0.191500539891825,-3.85260733007996,0.000116866723011403,0.000302701825672312,"285266"
11689.6497152916,0.488868377503288,0.128941336835117,3.7914014970112,0.000149799560702215,0.000380127683932224,"9045"
146.602369075991,-0.0599264857485216,0.091123626394318,-0.657639386400213,0.51076987955313,0.579549046556973,"285267"
80.5816947485733,0.336012258425423,0.12166533343929,2.76177485341863,0.00574881063740957,0.0107668008132213,"253639"
536.815972113857,0.365069750810641,0.107870346073472,3.38433836637536,0.000713500145349455,0.00158895254417455,"285268"
7026.81031210233,0.554618071358874,0.119789790981879,4.62992769928761,3.65793432923395e-06,1.23831717578019e-05,"1499"
64.3097167519137,0.632204339769933,0.143263288601136,4.41288445869811,1.02002439124964e-05,3.21104650147725e-05,"54986"
2436.61803243649,-0.578099237651161,0.084769379849449,-6.81967048334987,9.12495683185258e-12,7.48108999630484e-11,"22906"
2069.74954610477,-1.63755666134316,0.195809095371768,-8.36302653987576,6.11294561761334e-17,1.07830262829664e-15,"7433"
93.0249890846799,-1.59973902263546,0.205269709521549,-7.79335161707102,6.52547021930922e-15,8.44386719846837e-14,"100874007"
404.509344617178,0.242198083562951,0.105667232630307,2.29208315136178,0.0219008454429746,0.0360481448209218,"9117"
221.828323057314,0.492516797222228,0.127734799278671,3.85577618631344,0.000115363000990557,0.000299225815857762,"51188"
1860.60458472523,0.12227603045245,0.167124573066822,0.731646030315126,0.464384645341961,0.535187685438942,"4820"
308.866950192713,0.0125524871796738,0.11243104009029,0.111646100308182,0.91110401773783,0.92964261065458,"92999"
42.1524485706534,-1.87795115871433,0.310813150411102,-6.04205824698996,1.52160510370264e-09,8.73047467873294e-09,"152206"
4506.44219258691,-1.59264944137772,0.130586697660735,-12.1961077958754,3.26039632566542e-34,6.85572427387647e-32,"25994"
54.8216620367543,-2.09019455573563,0.269770811235669,-7.74803821867021,9.33230553176951e-15,1.17713007198271e-13,"1238"
140.752809250605,-0.631308598488974,0.283007699149907,-2.23071174524682,0.0257002291292711,0.0415587730322496,"389114"
27.5208147975887,-0.795836787499492,0.288082435721852,-2.76253144522801,0.00573550367108519,0.0107451412301063,"729085"
231.316836664998,0.925544056627026,0.132167508940235,7.00281078192635,2.50877562504295e-12,2.25242038650144e-11,"84892"
516.231732243635,-0.393622408426306,0.103158870698503,-3.81569132892824,0.000135802181388005,0.00034770770228361,"54861"
206.105050978509,-0.463894651614463,0.139141723667643,-3.33397229376383,0.00085615185342513,0.00188306595694504,"100873954"
998.83838019334,-0.789951409455544,0.150383407344458,-5.25291601915985,1.4970981007911e-07,6.35957375046796e-07,"55129"
552.447904801932,-0.853531434541346,0.141240281108622,-6.04311622606396,1.51165675637695e-09,8.68416535858401e-09,"51099"
436.202564253741,0.224997552039881,0.107797279973003,2.08722847270571,0.0368674868763249,0.0574965003927111,"285343"
14.9598351329592,0.0130927334994513,0.2026943118883,0.0645934924245254,0.94849766618379,0.960345500398801,"102724231"
532.143695706308,0.201559817317544,0.110124318542242,1.83029343550698,0.0672060724665522,0.0981981336798075,"353274"
92.0738328885803,0.151603021235003,0.157406895997169,0.9631282052454,0.335483188843056,0.40539286399477,"285346"
42.5869197709468,-0.24758472145529,0.224931625496408,-1.10071103122511,0.271022443638995,0.336780558531728,"55888"
166.976826230166,0.0603050549659225,0.105994664919548,0.568944248389249,0.569393975537965,0.634435245580448,"110354863"
28.5385193064776,-0.416381606650911,0.305369127998434,-1.36353536907977,0.172713845418511,0.227417419456638,"285349"
166.583287762813,0.0606873353194629,0.106427162008035,0.570224124879712,0.56852569541158,0.633561762050239,"10168"
88.6451831455437,0.663202240753851,0.115502226603431,5.74190005038525,9.36200781693711e-09,4.7575443886355e-08,"7584"
107.481221588793,0.672410625451298,0.166267564107942,4.04414793143155,5.25137555959215e-05,0.000145292244848524,"91392"
52.342586514665,0.0520140735271252,0.17877686006744,0.290944104888653,0.771094068823204,0.814541568162618,"115560"
614.906743324977,0.420851572553436,0.0987367416684774,4.26236034774678,2.02278911096749e-05,6.008940393216e-05,"57456"
268.474541241373,1.16312876568291,0.16763371934741,6.93851314765857,3.96248121247755e-12,3.44072042964264e-11,"56992"
25.0892727183929,-0.0795782249100368,0.159204104650496,-0.499850334165293,0.617180465696789,0.678125250118959,"693149"
135.093685788078,0.0749874842442362,0.136039003138139,0.551220477322164,0.581482544286321,0.645494810694947,"131616"
3035.82081635525,-0.180108470423902,0.0916770628372933,-1.96459686697811,0.0494609148845007,0.0746026058870884,"51304"
396.341093529706,0.86304820564316,0.125695416641828,6.86618676083022,6.59407355311218e-12,5.53614959286696e-11,"23016"
539.372498379156,-2.23632665436972,0.334984770938841,-6.67590543922967,2.45710368901885e-11,1.87258017551914e-10,"7123"
2029.20751489558,-0.0895703586779236,0.133078435390487,-0.673064410586887,0.500906314350099,0.570280590705362,"64866"
276.935670918018,1.99444952763028,0.215479946612453,9.25584751149657,2.12537509999453e-20,6.17393105970153e-19,"25907"
819.599763992124,0.542900651014043,0.135576932296519,4.00437332382377,6.21821006048104e-05,0.000169958285020888,"23395"
886.116483869509,0.0580220849588156,0.0934264162527585,0.62104581644062,0.534569478243058,0.60204952071878,"8994"
243.578303990598,-0.0754407984180383,0.0769923279577577,-0.979848257860566,0.327161027024932,0.396683549182186,"644714"
853.11615819307,-0.335858803880847,0.0709426392950024,-4.73423046024884,2.19887768338097e-06,7.7162967292398e-06,"22908"
273.257609312345,4.19485756779026,0.420721789078068,9.97062114843754,2.04943075977768e-23,9.45702413439554e-22,"54716"
44.7928387594939,0.670540777037853,0.134788443903856,4.97476458379581,6.53269814883585e-07,2.5037499284602e-06,"107986083"
336.259785553773,0.467616297605884,0.123661522340097,3.78142116284024,0.000155935606155501,0.000394508129108749,"54585"
925.921995106821,-0.121318114162618,0.103828280527513,-1.16844961263199,0.242625452682834,0.305806237752412,"79443"
155.88730853556,-0.831882824257633,0.246839366793745,-3.37013838215175,0.000751304438989511,0.00166652329645911,"10663"
61.9665541203383,-1.19838351894422,0.274307293118993,-4.36876287654652,1.24952347374503e-05,3.86383395023028e-05,"2829"
278.201854712253,0.0846919880024455,0.214962408581948,0.393985109122739,0.693592033154392,0.746982064357886,"1230"
23.6358018060931,0.14264464997151,0.349649333006295,0.407964885118034,0.683299455155796,0.73793469815588,"1232"
150.60802126487,-1.48966898260343,0.252182028458237,-5.90711793267268,3.48144533448622e-09,1.89083253505527e-08,"729230"
30.1215203792145,0.58322877537384,0.251202443398315,2.32174801918249,0.0202465076747446,0.0335971103948951,"102724297"
174.879550807223,-0.617664344980578,0.236318302206423,-2.6136966084034,0.00895685333159058,0.0160816625313169,"1234"
316.612578997456,-0.328348215822639,0.136707156497914,-2.40183633566871,0.0163130051211443,0.0276754237427023,"9034"
14.7191861759978,1.32721145992187,0.310032483479885,4.28087871640061,1.86156797202169e-05,5.55946639029848e-05,"105377068"
117.058470194102,-1.57384654649399,0.413640822717664,-3.80486272160869,0.000141882857701059,0.000361974410437116,"4057"
101.747756169594,1.14550519409731,0.218572387146811,5.24085045256837,1.59838215922553e-07,6.76033450841354e-07,"79442"
222.088194634535,2.19722042007434,0.258244936650607,8.5082807375506,1.76531348027268e-17,3.37801040733875e-16,"6997"
1216.56176698473,-0.226954853158112,0.166159185578088,-1.36588809320717,0.171974090507029,0.22659451098149,"259173"
36.6550838459627,-2.14397720366459,0.243537260218016,-8.80348740782128,1.32629061212556e-18,2.98560602028849e-17,"5745"
902.255417639827,0.0542705904580141,0.136728920180383,0.396921078484466,0.691425659928238,0.745318677112439,"151903"
2956.35990448058,0.744932043397475,0.133338034626893,5.58679333681455,2.31300701686028e-08,1.10823101605341e-07,"23218"
1689.79507639732,0.0235799182619757,0.0912798549371052,0.258325544866641,0.796155673186851,0.835861819951744,"29072"
20.9706762369938,0.144539453724133,0.155100476056849,0.93190851117153,0.351383808683768,0.42146924197086,"285352"
128.987406061203,1.06884184849738,0.130017118758483,8.22077783836168,2.02187501528817e-16,3.2875900951575e-15,"64147"
359.056204595,0.537333008455435,0.0960827486986135,5.59239838299077,2.23954229349199e-08,1.07525922674561e-07,"23276"
1456.11523926347,0.0615809675014372,0.0911471530874779,0.675621403581692,0.499281048703364,0.568850226291919,"25930"
2517.69227463617,-0.14846436698123,0.130626738517184,-1.13655418995016,0.25572469976068,0.320504595256816,"22937"
332.611636345673,0.110494091706852,0.0910985017506033,1.21290789182622,0.225165038033406,0.286511749674745,"54859"
2290.06927698019,0.93618373050661,0.120009439084602,7.80091747488825,6.14586955197133e-15,7.98057334664404e-14,"6599"
1502.58422256009,0.473428566179175,0.0820773167019025,5.76808045392889,8.01795291918431e-09,4.10639913691078e-08,"22907"
3889.17343218707,0.316325505107127,0.0906705131717187,3.48873623895837,0.000485309768998481,0.00111471846642849,"4134"
291.67277746721,1.64152146280788,0.181467760467934,9.04580217761566,1.48570255478653e-19,3.82356607423783e-18,"993"
334.546323081451,0.0870610911415513,0.118597474627468,0.734088912221974,0.462894550725773,0.533703082225042,"51385"
465.030996343538,0.202236941651432,0.0816872531507689,2.47574662938129,0.0132957896269871,0.0230274514468149,"10201"
63.6719183387978,0.0509043098191972,0.12466076416448,0.408342674299935,0.683022113486669,0.737678234282222,"101060195"
2666.80358450582,0.498505593178808,0.12231487021529,4.07559270840393,4.58972917520516e-05,0.000128174386746146,"5364"
329.492623878386,0.605367078188258,0.104067276618805,5.81707427980168,5.98865346965434e-09,3.13831899752149e-08,"79714"
1275.161993919,0.085183666168385,0.129577396368313,0.657396031683314,0.510926302571941,0.579690986742977,"51372"
218.262938865765,0.240106177578119,0.107829513884304,2.2267203934142,0.025965966602726,0.041944499870523,"84126"
213.258812974181,0.250262232672662,0.109087489156929,2.29414238614151,0.0217823213754694,0.0358753960597851,"111822955"
119.608117075566,-0.163555658696974,0.144026749591478,-1.13559223658722,0.256127259479595,0.320878727786758,"11277"
3476.62729319951,0.710151206972694,0.118672911727588,5.98410535845648,2.17582446252316e-09,1.21415729356238e-08,"51246"
264.046274488267,0.73686225523743,0.176158845946799,4.18294211271097,2.87760681882888e-05,8.33550979580612e-05,"5210"
764.868424341695,1.78590075121197,0.248135056310786,7.19729319091116,6.14196034647996e-13,6.01397678412737e-12,"1294"
6285.58109145713,-0.509314519118994,0.151260729770859,-3.36712985512195,0.000759549138549576,0.00168319727661334,"7384"
1405.89019370424,-0.382173848704392,0.129343736318155,-2.95471477462453,0.00312958236163344,0.00618562187776812,"65010"
308.692923697161,2.19089138003706,0.231867004058905,9.44891399675168,3.42364240763641e-21,1.11533589983986e-19,"1951"
721.812116799421,0.0452626619174256,0.0908708342421575,0.498098892729511,0.618414340970295,0.679198656535751,"51517"
2665.39923526986,-0.534533528952435,0.0968051154329186,-5.52174878943089,3.35642135336582e-08,1.56717690443303e-07,"51447"
1520.69065446001,0.0115198496012817,0.121180810227849,0.0950633155498934,0.924264536024389,0.940788325793239,"5576"
